other	0	0	2.365183560883692	0	-1.3128300221037548	0.005612570231375999	0.5409730980992643	-0.7985174214441789	0	-1.9987758721175573	-0.6485334956357811	0.5080946831930735	-0.9432767611969131	-1.8337814445417135	-6.08593880794308	1.987857243892378	-0.9939444290726587	0	-0.08504978313194364	-7.672221853416288	-4.13583998181007	2.364362133427358	1.9479925370520386	0.12907408302777112	-2.209217458068479	-0.09671158575510054	0	0	-2.1203143875440946	0	0.1440530815207855	0	2.936429005085375	-7.703815931136971	-2.276564718248823	0.10079709264667844	0.7839473264507019	-0.05176754830074208	-1.0929719113551841	5.147757759924464	-1.313060035776475	-2.283016132200736	-1.9098289133698387	1.0649731257064365	3.4978603372250676	3.9224898141275015	-1.1291763245143525	-3.561041974571096	0.9364290050853752	-1.333011468197542	-2.530697005341923	0	-1.581197491721937	-1.7032074339935173	-4.7640107130557166	0	-1.880085916257705	0	-5.425514768649866	0	-0.8205942414220845	-2.204976677325087	-2.8061524812754817	-1.2063864251664418	2.936429005085375	0	-0.755448699552293	0	-0.8434936771092991	0.06195988716923408	-1.5718579048969519	-1.1058895572193543	0	0.015038839781741468	0.2409081292165203	-1.923187115250456	-1.808920526355452	0	-0.5292345672634368	-1.9529269312306325	-0.6166215941096089	-6.353589841847244	0.5213915058065313	-2.2262353114753446	-0.5579741769107888	0.7707431617158546	-1.1963429979394713	-1.4042762968326152	1.6220855054260044	-1.7445777317304654	-0.8135927419062774	0.8365185568756733	-0.6640631939293855	2.2326292728822668	1.9364290050853752	1.7437839271429794	0.20385136358975595	0	-2.591403388349866	-3.708669629779073	1.7278259253311117	-0.7907351217850689	0	-1.430648182576577	-3.14352592926802	-6.339695400188862	-1.5797232939918266	0	-0.5847368450548119	-1.2836142199578267	-4.0243225382723224	-0.4319897903293718	-0.9869374329135076	-1.4558884176933855	0	0.2609147466565941	-0.9215519900421971	-0.574241121696518	-1.821598204608661
other	0	1.2601078039398292	2.269169345491052	0.8102403204978863	-0.2736609371110588	1.7811630876334628	0.8222129621639622	0.03339305544396793	-1.1033449276846403	-1.1261945507246476	1.8102403204978863	-0.7747221802232699	-0.0828444755856016	-0.27439014893535146	-3.7617831245157713	3.5298299938919477	0.4271628975429272	0	-0.09945957083305607	-0.5508877847129154	-1.8034540920201607	-1.3111988583342966	2.8660447256282144	-1.8901993976432057	0.8370260135626009	5.193944612971939	0	0	-0.9793671835543256	0	0.20127235676594085	0	1.3127406610270695	-1.1580508197747756	-1.354107963366992	-2.3458788814193956	-0.3109116195781348	0.580493615763393	-0.5373275955475753	7.508997595251933	0.7577852095007148	-0.520716740190602	-1.0426940755497125	0.5818863409227216	-0.8393751385655236	-1.1897596795021137	-1.2802027071510265	-0.28012277944790953	0	-0.7073491508190416	0.4639155713030569	0	0.27366246981400993	-0.4521409373397421	-1.707607984364733	0	-1.7175711085604846	0	-2.410310754014394	0	-1.9498907511087331	1.1363440913564422	-2.372670299462138	-1.1572622463520874	0	0	-0.5402569265862468	0	0.006387285743769458	2.323309902737257	-0.6505753680442679	-0.4530826211390938	0	1.2162326801737233	0.0028853984402823635	-0.36886935228471673	2.004485862446341	0	1.5828298243948136	0.640315319055574	-0.4714579296009433	-1.9290503266145635	0.8102403204978863	-0.06954765297214383	-0.04654384408200112	0.5422966966871172	-0.1916985254341449	-0.5718799754561092	-1.2056510522720052	-0.8439610093956665	-0.8117353709096257	0.05103395663858546	-0.30079099189085756	0.6369873013378196	-1.7747221802232698	-0.18975967950211378	0.02156450487813427	0	2.558297270007908	-1.7505013977532313	1.7137629286290315	0.60408495614925	0	-0.23438227222249675	-2.205320018580728	-1.2183288316988845	2.2124097855594322	-0.7747221802232699	-0.3096691432373103	-0.8128371463618361	0.16660191244912265	-1.967815045156242	-0.6118333380534213	-0.5523297588868218	1.6480675947797607	0.7260636202588077	-0.6734388443860881	0.021642336775399368	0.8430302556155558
other	-1.4745646761779725	-5.2308334087398025	1.2090151717849278	2.660950294478509	-0.6609778004088539	-2.8623247769374722	1.7259413184440757	-0.6444582110501474	0	-1.383443824879945	-0.27988763305334774	1.0019872123135756	0.18429960479250418	-0.05194515375128375	-2.6697126103864623	-0.1437354408031114	1.4617426905651898	2.8085074828923666	-0.19527828334535674	-5.263943535829901	-1.344075003608679	0.43795703889677695	2.153194031913648	0.47652572334108106	-0.3607411319374993	1.1518842161757588	0	0	0.44494112782289025	0.9239847003123024	-0.020064148906844635	3.9239847003123027	3.2838806453986855	-7.243791834551433	-1.478386387130381	0.9873665349549356	0.10187299633960123	-1.302554250376744	1.584978967434511	3.08997988569842	1.0153853575646816	-1.1798511106722378	-0.226674020512295	-0.19378432861562328	2.8616648023967906	-0.7678930043253658	0.05029731909417712	-2.2182839582271447	-2.9829058952962164	-0.16815437123250418	1.2054718691711674	0	-0.32320542745671293	0.47023610467741855	-0.130463083710074	0	-0.2538208242642562	0	0.11075321191802878	0	0.010780973298837761	0.3925908811301097	-1.5966245774688124	-0.29318404580286617	-3.120409419046151	0	2.339022199591146	0	-0.07901090215049056	3.187019106146096	-0.16629533458850446	-0.9263687625511126	0	2.100862462396382	1.8033032178898394	-0.0069292826829965674	-1.1396313989836695	0	-0.5912688285974493	-1.0405911381421555	-0.18183575582873307	-2.5815433329144493	-1.5905884725174562	0.33814651213428265	0.0012949999957496362	1.2840959890875525	-0.7366609761788742	0.4091952475869454	-1.3788976388845136	-0.001864594599967726	-0.2986148411222528	-0.03137138463285545	-0.37525579986716506	2.9311640631500895	0	0.33902219959114616	0.9582671314143322	0	-1.6512407890435676	-0.5384421447032649	-0.1968168398775731	0.5327768170799684	0	-0.019785763481341808	-0.5967763350270391	-0.54994648802011	1.8967264932678782	0.6609502944785085	-1.0314688607344356	-0.8380500744307886	-0.38158470597539224	0.36185508799580196	0.2886845501608609	-0.5513533092343557	-5.333403142380349	0.6670109682364426	-0.09161215473871619	-0.7457816183797917	-0.3199408825737869
other	0.15224262858028745	5.200851400312849	-1.7741851118200642	0	0.9298502072438395	2.1970662640480287	-1.6013640658090869	2.2541807923465065	0.6919067823728763	-2.4300457378425433	-2.9181466993111105	-4.4683437818715905	-0.873752579952657	0.6748371005594072	-4.168002419000698	-0.6844211871670753	0.773456645720773	-0.33318419858995424	0.5332519069760636	-0.11703852858269594	-2.7690588894644748	-3.5087674444889956	-0.7032808046255661	-1.3331841985899542	-0.49291398293862193	-0.8472034474194776	0	0	0.09123509326935267	0	0.6305935228273167	0	0	2.349058803210719	1.2011738870839912	-0.20270110251779183	0.5868420123940503	2.1159696456209596	2.8156390047506576	4.723387871525211	0.8991277019440234	0.484676989991677	0.25341866051245754	-0.6587600704924609	1.2479413449735457	0	-0.07712555536763284	-1.0382350641140359	-1.3331841985899542	-0.9586132908180403	0.8416900188240916	0	0.11272841755122565	0.13116338227773636	-3.1405391206475586	0	-0.804100017497615	0	-2.3973145360096697	0	-1.3842514290797314	-1.4397894454656586	-2.6612102877683252	-0.13031970542795188	0	0	-0.5702233958908034	0	0.6281083204918384	0.5033170691271663	1.6511057183213842	0.38941539727107616	0	2.126247420047343	0.10738839279602735	0.09577494676642856	0.7518625344587686	0	-0.8540163618913946	-1.2490237509259559	0.012970825104290843	-3.956620847125746	-4.655112293477316	-0.4285798555257886	-0.06305455694250219	-1.3655249186321727	1.7128281991668821	-0.6204661506704252	-1.1432365880103246	0.08816034242078885	-1.2099796191454075	0.8803597726783293	1.4335086413859939	-1.8462894774071468	0	-3.7926158172272517	1.3395961809226193	0	2.3856340488659926	-1.8469398923162854	-0.15920184194007087	1.0017653893661977	0	-0.08679622501604976	-0.626228741826639	-0.5898208332255974	0.03493713181177038	-0.33318419858995424	-2.908551542529925	0.5892722434569203	-1.743383140932417	8.923841712866638E-4	0.6147899102235306	-1.9181466993111105	3.6619598727566447	-0.24894908413566022	-1.2031236580255815	0.9790001567533951	0.35588670547194046
other	1.8907251866439094	-0.7531310031308153	0.2640576540919399	0.30576268592275313	0.04552691344163265	-1.222297423563926	1.0904457816664266	0.5661999802705078	-1.8235203310222137	-0.7515704891431984	-2.115701082515524	-1.5015922361348513	-1.0312723013548175	-1.183706329602298	-3.8402166198945267	1.1061142202425949	1.1412641777672077	-1.4312029082434532	0.08361465247855861	-4.02954314646198	-3.716206643153092	0.8379243435368658	2.290013977681125	-1.2791998147984032	-0.03776993629996853	4.753892287958579	0	0	0.9602607127881491	0	0.005475044076613976	0	2.113117607980357	-1.1906631401967456	-0.9688218276777427	-1.1951355500099285	0.05358172214748259	-1.0838251427465113	-0.6822047585823497	6.889206400272577	0.7690794581755702	-3.8235203310222134	-0.3300041854698943	2.3343642040471497	3.3118423200394598	-0.8067120433356595	-0.15989264313741175	0.6649059346205234	0	-0.33562090951797635	-0.1489772373898222	0	-0.647855737398158	-0.40572248334766264	-3.279199814798403	0	-0.7924271899178007	0	-2.8999123404687612	0	-0.4876933324801446	-0.718044703184791	-1.8768959333855637	-0.727122263983041	3.113117607980357	0	0.14529801372950696	0	-0.23308925526626245	0.80326234539357	0.2834550240352895	-0.9068493982074891	0	0.08516354640935607	1.5812664437187636	0.10332396606488237	-1.7923904335780425	0	-2.510154249638275	-1.62371861390034	-0.21650090942786004	-3.4260412031276744	-2.7386314334357005	-1.2133014994808786	-0.04288232588723619	0.7445371747754714	-0.5964353166850468	0.27934433761822036	-0.41927269816047097	-0.7539173161412671	-0.4820288825680542	-0.20473332182437345	0.4567704740224358	4.256274269631978	0.30576268592275313	0.8907251866439095	1.1014041874165668	0	-1.4604401294685498	-2.599070949787006	0.03536489167547288	0.42662411584591875	0	-0.48119386208380566	-2.3052010580836457	-1.6165579502553713	0.09313323352620231	1.3057626859227531	-0.7237815896912623	-0.9146007566140381	-1.6565176481280883	-0.48972898484990857	0.31813916693362776	-1.548386447613792	-1.7817001553275864	0.998209613310315	0.36309586098870467	-0.0046344311749012875	-0.4389802588351723
other	-3.3282478989864295	-2.931176946237035	0.2986970512095019	0	-0.1078495277820696	-0.4579126555452055	0.5419299793041036	0.3098896066353896	1.8084146483241343	0.1661677114110666	-0.14892419954186786	-0.24787448252240984	0.6655201473020556	-0.36830258649179026	-1.5907770710413294	0.5350758352164011	1.275781960400251	0.06406952379233054	-0.014988779451543179	-3.1005577471705132	0.5386848321284998	1.570851034038975	2.165440793617683	-1.1989648820414633	-0.2944998581070393	4.159252209045275	0	0	0.8031397062834598	0	-0.06701973907293374	3.0640695237923303	2.2864619451287784	-2.45732784815136	-0.9652219773783048	0.07634785357076736	-0.6143297192237981	-0.013253176386993316	0.5578394592169778	5.368053168396305	0.8467899160321206	-2.2229881112479797	0.3096072817766393	1.8385985309150201	3.795928227525448	0.20258938787375846	0.44695236525026	0.07535080565560397	1.8010351179585369	-0.20816641078586126	-0.558152595497908	0	-0.14446926250984388	0.24449619705716608	-2.286427723291803	0	-0.5491128505762841	0	-0.5208929769288257	0	-0.1898544635967498	-0.426677635311175	2.59646775884086	-0.13838583974794025	0	0	0.24464176943415122	0	0.24148880843113518	0.8609776584148188	-0.11209941880684057	-0.5649965976025731	0	0.0773663464057883	1.8778689826371877	0.5694051650196514	-2.658956879416002	0	-0.8870208757267231	-0.9172710209760693	0.00742752635704214	-2.32824789898643	-0.7839273827626198	-0.3665506936062679	-0.0852923697056139	1.1578976319161591	-0.0029858045749857863	0.13022607272497172	-0.7475474251194332	-0.25937513909420645	-0.8191266425647034	-0.29707988089275067	0.5177438716781434	4.382025622076151	1.8010351179585369	3.0640695237923303	1.1274670279235894	0	-0.19785979195227937	1.805713938457472	-0.2616534747497628	0.7284952363926045	0	-0.47153280579321544	2.1659598975144716	0.3535761409873154	0.22467291120623642	0	-0.7245819595868656	-0.11832398986762026	-0.3058800859579752	0.07891231110061668	0.5255614449234847	-1.340320731287005	-5.275780479092295	1.156364146129359	-0.3033015418561991	-0.2214044299002978	-0.9634112126297768
other	0	-0.9467623960057889	0.1353687481849517	0	0.6908228618953478	2.7578215659751235	1.58308942466776	-2.193224691864332	3.7892785283283397	-0.5593322353202437	3.8269971176189195	2.1554064271262368	0.8801024747513461	0.28328698899562127	-3.2826593086491704	1.6716365371323725	0.8656547098632549	0	0.19211197284651496	-6.154601828094805	-1.7050374178898207	0.644130908358583	2.1586878841196553	-0.7299510069326406	-1.1151219663005811	0.2734080051572741	0	0	0.3368454892282147	0	-0.014552023756859416	0	1.5330833989011536	-0.3687918763556395	-4.133075184667984	0.122794355317919	-2.1261317826997717	-0.0660157137457142	-2.0373795321248878	1.7522851922341032	1.4618359765874718	-2.4133619957418913	-0.3585492311411132	-0.11584216055196796	3.0830562494040796	3.3575118343176986	-0.5698160488159723	-1.8893260890340429	0	-0.1161691765871169	0.44170904588041954	0	-0.1733593634397776	0.3521954132480292	-0.3622192224321535	0	-0.45165901824756066	0	-1.0791005705550272	0	-0.4635533940853655	-0.10603996791951456	-0.5236536940735341	-0.15991195204745737	0	0.27004899306735947	-0.1705235983186221	0	-0.1371647051461465	5.077403915124964	-0.53540389174587	-1.5806863052360585	0	1.913114448352084	-0.5238603979252932	-0.08478491246149357	-1.5240750228941762	0	3.4399739945096717	-0.7991485172916665	-0.20111191815204496	-2.1784115077489346	2.2700489930673595	1.2423395297258848	0.61077254268466	-0.14986083451996401	-0.36655826969312216	-0.0019582229306424623	2.7457824240337576	-0.32536477408780207	1.2183407592337396	0.02904089356356453	0.3673461944222745	2.7165783548444877	2.5919770879547217	2.208648448403216	0.7953175402001804	0.27004899306735947	-1.6652656800693086	-0.5446892597646527	-0.22420659347761987	1.0533402102344942	0	-1.3047646154289894	-1.018651132411481	1.4513787577819215	2.4838300396136703	2.1631337891508475	0.3275614517225673	-0.8507539184628347	-0.022841396925693775	0.015520769551863049	0.010683235214010628	-0.8096781994033747	-4.122268429711401	0.49281425199236356	-1.1387565524999699	-0.4444805803763205	-2.346622367381135
other	0	-0.9307124615498255	2.7251941533014388	1.1426607247803937	-1.7397696788384305	1.7509091017503937	0.38632313819459513	1.6361789643041833	-1.0148805522060864	-2.2847604989542827	1.4056951306141874	0.829161251963612	-0.7418620577996705	-0.6351340588455815	-5.191665773924841	2.5357412764004805	-1.1798140871125218	0	-0.26804659976967005	-2.548692859005441	-0.4317465938728304	-4.337903796815177	-2.383408086887194	-1.5271906735272753	-1.2409064358993545	-0.9840964175055451	0	0	-1.048108530454763	0	0.15731357268084276	0	0.7276232255015499	-0.9894952337861728	-4.697115674969588	-3.119685208102664	-3.2312194497416904	-2.3432431052180944	-1.8979812597169523	0.7133248424489813	-0.35405374953256225	1.6076863598909141	-0.5461456486332644	-2.9068079514839065	-2.546351646162885	0	-0.7399002976037229	0.531703015526293	0	-0.5795126086500534	-0.18509644890916632	0	0.1035023488092812	0.318324321873106	-1.1917583142901655	0	-1.1893561877305525	0	-0.11565127081099702	0	-0.5989786020699484	-0.12972470320624147	-1.1599243725788335	-0.6751101232602078	0	0	-3.715320270347179	0	-1.0715574719892476	2.431230222721325	-0.8508789976019887	-0.8519740959574867	0	-0.354838934690423	-0.8251588694704564	-0.2832747670861078	0.28561867862243656	0	1.3739862708868493	-2.0618542058257985	-0.7152726637197464	0.9932831007421671	-3.027264276661919	0.10834326830078801	-0.7622340755040216	-0.6686522108458939	-0.7309509220609426	-1.1144096583354706	-2.490034386724864	-1.345280447676144	0.21977295903611227	-0.19810880448178514	-0.3484974078165964	-1.4746571492531475	0	2.72762322550155	-1.237344758343688	0	0.20457132603139092	-0.36348153287494994	0.32695350349515745	-0.39664305894906193	0	-2.218991098520557	-1.9828648630777368	-0.6962768424870902	1.4051305854921767	0	-0.6149784376505624	-0.08017449432900721	-0.3909727207441363	-1.2705217115614227	-0.48729067785110053	0.2885115912438485	-1.9353417872208798	-0.7770359982618624	-1.0797316965560544	-0.19947363172102467	-0.5247639361327353
other	1.6171862600773217	0	1.1017780600292937	4.026577196215023	-0.5785018374300727	-0.3666035127414197	1.1734863027524383	-0.08189233318536668	-6.740365744540763	0.03222375935616537	0.8016108312147491	-0.28153040408549695	-0.4515264900066927	-0.6702311327375378	-3.361312670711756	0.6208432836854106	0.9662262005819252	-1.9677762406438346	0.32076373470967273	-2.6312093113273787	-2.0647493735800415	2.851427696040918	2.3945804570361924	-0.7047418348100412	-0.6055042849448264	3.513004698186896	0	0	0.234542766172906	2.6171862600773217	0.04181087881156773	2.7871112615196343	4.0095036828560815	-9.81326629158821	-2.050238400835808	4.249708696034542	-0.3774430681423526	-0.20758817471894567	1.2931096986113821	4.648675872098819	-0.11502266957253297	-0.9677762406438346	-0.7836698730401919	2.573698722308575	4.454152838245465	5.704649101327662	0.2535533027195423	0.7624308634722632	0	-0.47120259574706513	-0.7427855384774081	0	1.6374159482853732	0.031107381492760527	-3.8682405670929203	0	-0.6481793036716996	0	-0.5549947153053588	0	-0.9056882509433092	-0.8741311300537877	-2.010472140292844	-0.37541528760151816	3.7464692770222885	0	-0.6876683214510996	0	0.4378296884464955	1.3541518542435276	-0.6246774458808618	-0.4961726842224236	0	0.11154621201757095	1.7607232607025298	0.18213706529434492	-1.999733007415496	0	0.44726125863500893	0.49767916562123243	-0.46690641848265113	-4.263825703705592	0.6171862600773215	-1.01318890300402	0.24329390251634694	2.300907443684584	-0.2229135618759458	-0.1320395172164082	2.923809035435226	-0.7128766734316829	-0.2575965895005733	0.2502601129234095	0.47335048750367004	5.150467559807259	0.6171862600773217	2.7871112615196343	0.10590691297260504	0	-1.3461641389250703	0.08481369963886613	-0.4488436102578756	0.8183985663317047	0	-0.4565768296526497	-3.1573400907779123	-0.24991946942533322	0.16789395885354017	-4.576585483319358	-0.6866613801846846	-0.7117809760000954	-0.025380217219898957	-0.18859113245903078	0.08335531403352178	-2.520317263672614	0	1.6533236317515732	-2.4796752791752676	-0.2620040943477859	-1.502112668295023
other	0	-0.87899095475026	0.3786480921374874	-1.5605267151664688	-0.9537047804815737	-1.3504947132324012	0.7263194458980937	-0.21855453979349732	-4.367881637224073	0.9612419590674931	2.3780727401693875	1.7248755036957795	-0.4245490456474944	-1.384113075546012	-3.225072763708379	1.9548303180688207	0.06621880567954025	1.6093982862758436	0.35163157926753624	-2.2261691707375886	-1.552883665168293	2.302614871835426	1.9295375464133926	-1.0300119984676894	-0.7950170545711504	4.860190638644023	0	0	0.6657547775829321	0	-0.014598927629395868	0	0	-3.4349958330826103	0.8052176120133829	-0.16086731704654075	0.06696040220124436	-0.24023220166683829	1.046424789327745	5.30712398445872	0.3241660261863532	-3.867188053400521	-0.967177712084418	1.7315265841388625	4.487051660659265	7.742112208621084	-0.2762034678005678	0.6787860903221686	0	-0.6018069861146993	-0.24833015829688007	0	2.366763200521379	0.0947360059422188	-2.8824548100538316	0	-0.40137963502114976	0	-0.7781181502390959	0	-0.5153086537492846	-0.7244039088998107	-2.1713751403596127	-0.8074533223939201	2.024435785554687	0	-0.49912617050232577	0	0.2320752859278769	0.6976254692875787	-0.5450256216262812	-1.485526814256588	0	0.7443278663619519	0.8346636492338912	-0.2668090014813924	-1.4329343489868318	0	2.419737066772269	-0.22182803940060286	-0.8223808816127182	-2.703484669008512	0.02443578555468719	-1.2225766025547642	-0.16040513305443407	0.34087690957987377	-0.07758515138582164	0.40843642636539584	0.991268921619488	-0.7476178166047156	-0.6038457528464193	0.05370663026855165	1.0733956883330498	3.468040138923669	-0.5605267151664689	3.1943607869969997	1.3971171809066842	0	0.19096221053513462	-0.5082023046439619	-0.709474868262203	0.7421500613371611	0	-0.23428792235474352	-2.602189395990847	0.31268075418576097	-0.05635225802553336	1.024435785554687	-1.3671209227108565	-0.9600816162727727	1.416539174501605	-1.0200856113775083	0.07972657155606266	-2.3490226099727574	-5.43499583308261	0.2493000408442929	-0.02210680038234304	-0.4702236710404127	-1.3260614615294464
other	-1.1517774363433655	-1.4543402063637967	1.75477993486342	0	0.2481531705452703	0.7627778213162263	0.19137472041994244	-0.5458553169865631	-3.4737055312307277	-0.9893469714479772	-1.010421587097824	-0.8993902747090801	1.3940144670971133	0.001555866419355885	-4.5722149233647995	0.3772938634857458	0.8657734492451039	0	0.341540547241846	-2.588827580002664	-3.273326444298321	1.4203739863436464	2.5245958102377317	-0.46727926207129455	-0.18417728588410498	2.883589606113307	0	0	-0.1400057597890606	0	0.17659606780917939	0	2.500929671013625	-6.220257174226132	-1.4046787361409583	0.6212574125303628	-0.6781168844214243	0.5461493129671081	-0.5172329067716487	2.748938991321618	0.03414254310715834	-3.5232256670745263	0.01838596798156663	0.1497971266277259	2.121448326943644	1.0513144290341465	0.1685398853675589	0.47992312420454364	0	-0.023581881715742457	-0.9368373187106165	0	-1.6336276202089735	0.16848504930658773	-0.3444225142857612	0	-0.8345928240224808	0	-3.9751220892818324	0	-0.12628021571481324	-1.7031051637775698	-2.1304751388470455	-0.24362992710566292	0	0	-0.4737055312307276	3.3400756599863093	0.04534225130554557	1.0011744864952339	0.3431239661721603	-1.2257943859157652	0	0.7747419660140858	1.9603034905266625	0.19144715780624333	-1.8431461640694606	0	-1.3771537161186345	-2.3883320387031155	-0.09754512465965964	-4.981852434901053	-1.4737055312307277	-1.7539150808726536	0.029911486933098565	0.8305205619231758	-0.25386777044487685	0.20049412536717995	-1.1861194324849729	-0.23166031381790117	0.18783715901183312	-0.4585078405790253	0.5180159046576749	2.634312983041506	0	2.755113159265153	0.3819282232387022	0	-1.3611239712831709	-2.340223353544023	-0.2748150643148046	0.2652952855172836	-0.5668149356222091	-1.5523385829636156	-2.498161550041215	-2.456632017871786	0.15193592294422395	0.240539986435395	-2.776268301251159	-0.47849309164277704	-2.8189919220671524	-0.22436451686150166	0.6579834361581088	-0.47661712665063105	0	1.4626498200599547	-0.72209316110012	0.12359521888754617	-0.5012265939946323
other	0.3162008289467045	-6.557243283568672	0.9814562887323104	4.174181824074276	-0.2557055189490054	-3.6182229504179593	-0.49191628122806713	0.0765109949661772	-4.614536508616182	-1.11551541147877	0.6381289238340668	-0.78333484460421	-0.01060948732040439	0.13341708850464895	-4.400006205052705	0.10160677817066358	1.4434188593576043	0	-0.17336446649605042	-1.8745207718972672	2.117200255964485	0.4992985586194626	1.4405029603072494	-1.2687616717744516	-0.5480135417332829	1.6199815771238073	0	0	-0.7972028949993885	0	-0.1894820347721398	0	2.638128923834067	-5.598682557415345	-0.911413078512488	0.061481691324914114	-0.5736791638028669	-1.5427599453228822	-0.09291183637503421	4.2457350850993105	1.0440246846012111	-1.1222956431561286	0.18098859672461787	2.4997042368895572	2.633512295763697	0	-0.5390397499348698	-2.3686943172040187	0	-0.5655869859121209	1.1122107774102994	0	-0.34629827224547205	0.10645578389345906	0.1959065952289926	0	-0.9589588927732021	0	-0.8606769331373747	0	-0.1400383089546477	0.001197257425381151	2.129050584195095	-0.3644857313753471	0	0	1.0042568226319644	0	0.04980519614171039	2.830774001776463	-0.5555189883929833	-0.1593078666088552	0	1.117296760532626	0.0519882319156293	-0.18629951158247887	-0.36098896360962945	0	-0.03172247447360258	1.2125459541937789	0.22788959305804407	-2.119898285859969	-1.6837991710532956	0.9835099540993097	-0.4045446934100998	0.7092446233314216	-0.16370387394408145	-0.03886691922617325	1.1756504296379056	-0.6759370532803252	-0.8069694567183354	-0.1479945008156948	0.010097701221024515	1.4153218753814183	0	-0.09883667033213955	1.4720420573745463	0	0.6400385138426982	0.727609329455847	0.3406021724368393	0.3901521371774471	0	-1.1132835986303344	1.6481020720367106	0.42311603286321625	1.0171307872378008	0	0.0037184892327049505	-0.11452079070593531	-0.29166997908449493	-0.33013697486007826	-0.0037773737135358594	-0.7135465144473477	-2.826757124895339	0.5339777806071484	-1.7541884989446939	-0.23761136415839318	-0.23634019408207435
other	0	-8.175622401756396	0.9492234300256707	-1.9444972438773462	0.24529051202717447	-5.536655246002706	1.0874096149830914	0.13083759223775054	-4.529459744598502	-1.505499845654321	1.1429655973729933	0.35832202806231184	0.7488790817411775	-0.28427205061122907	-5.011258289338574	0.13112353158167098	1.6751701000102015	0	0.11301425237357009	-2.81285770241967	-4.225020083500346	-0.5025475323192481	2.500999690470705	0.6993589458973787	-0.243178846933543	1.0704530975886253	0	0	-1.215462476166383	0	0.5825211056523241	0	-2.20753164971114	-7.644936962018438	-3.2794697646980246	-2.2969560072947655	0.14907389680896801	-1.3434897765808702	-3.0042480513223966	1.29047367360013	0.8408148745741898	-0.5896187271886969	-0.2750420271020001	-2.624103115153521	2.275847778871802	1.5998232723464643	-0.5664434690656389	-2.1757263660403834	0	-0.35809564573921765	0.5055356767577016	0	-2.082350469493225	0.16494064849892945	-1.5860432729648697	0	-0.7813707719605856	0	-0.8301084422320741	0	-0.032521991674570296	-0.14197423037656037	-4.993794135077881	-0.1618556367161657	0.11439644517622244	0	0.6993589458973787	0	-0.5327956365350563	1.8101393766159157	-0.09657800387464151	0.4176361348976065	0	1.4410469503059877	1.0600853252983986	-0.29370939181695394	1.2870893973884574	0	1.510325121507362	-1.1878887767400652	-0.29417317010980176	-1.5918723517670672	-1.20753164971114	-0.6531425665654813	-0.28103399044432253	1.6494830392578095	-0.6309357511060921	-0.1420352258333243	0.8637003739056716	-0.5692165774277316	-0.21721495879614736	0.1880945431214829	-0.05824294096312569	1.2226995232169773	0	0.5294339444550663	1.7389765333154918	0	-1.5774812594614456	-4.686875424829538	0.8476417632674491	0.30168260727997215	0	-1.3748041425378472	-3.329490545183385	-2.6929584768813815	0.855421497115072	-4.723546796714805	-1.2721407311342166	-0.43830383451773386	-2.9215920576928784	-0.29311821835955026	0.3709404760653126	-1.43157192392907	-3.3185629620998838	0.20352523759488825	-1.404977713917357	-0.042115784958124625	0.43979673197038993
other	0	-1.373817530531233	1.3633798404915871	0	-0.11105150811201449	-0.7284224659003188	0.7149394136218199	0.32044361268073485	-2.373817530531233	1.5127400629802792	3.543057153649907	-0.2676181266993079	-0.701946964586912	-0.6556454192661753	-0.837194564081536	2.002342876039835	0.7370461488211942	3.4399636606858044	0.15659056514041242	-1.7930113029572343	-0.037284748974118966	1.1079679931869875	1.3886831557421109	-1.7299613407565084	-0.5482523637651894	4.83989426757444	0	0	0.446258978315781	0	0.039943197047683676	4.591966754130855	2.591966754130854	-1.5701808967197393	-0.6914871929418726	0.1363307047464692	0.8983596902263417	0.38709345477676294	1.1337613956956367	4.332134780335404	0.9308325729242938	-1.3985104717506394	-0.44017581795219346	2.860760429253333	2.510523189501515	5.839894267574439	-0.6900178288174144	0.634399682984429	0	-0.48165459984684583	0.27003865924349163	0	1.5833862230520261	-0.23806438751506737	-2.8704425643063387	1.2700386592434916	-0.40836685554594504	0	-1.1762175706460725	0	-0.6512400660013122	0.8327712125811823	0.6008728231116955	-0.03664911771399312	0	-0.7299613407565084	0.27003865924349163	0	0.5074880137193746	1.5595452764384765	-0.6447140541379971	-0.23027492858776402	0	0.23648609953246508	0.8186593129009276	-0.15916964009975587	-0.07099825859157535	0	3.615813496085222	1.5186005567387304	-0.1310366870128284	-1.8624116367801582	1.2700386592434916	0.3488475000841684	0.19513927945706444	0.2974215935680398	-0.07255255932230495	0.8767855758567428	2.6454643026234788	-0.5794750111177754	-0.1763940363108863	0.23151781395710477	0.7051977544431086	3.6582648545376677	0.27003865924349163	0.6850761585223354	1.734820865201417	0	-1.3844647747307417	0.7208026934039359	-0.5403489056143266	0.22891630856511677	0	-0.01833687593284399	-0.07498827560843817	0.28530541589680214	0.30799223953246346	-2.051889435643871	1.3119868412414626	-0.3836543856961547	1.882481896386755	-0.7509259854948851	0.08082448670136919	-1.721549100940308	-2.511321054281168	0.47763092555433845	0.4305033314367378	-0.22457272090249844	-1.3870736272334998
